timestamp,temperature,humidity,pressure,wind_speed,rainfall,wind_direction,dew_point,station_id,station_name,lat,lon,data_source
2024-01-08T12:00,29.0,69,985.7,8.5,0.1,118,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T13:00,29.0,65,984.8,15.0,0.7,111,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T14:00,25.0,84,984.5,9.5,3.0,79,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T15:00,25.8,83,984.6,8.5,2.1,118,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T16:00,24.3,89,984.7,1.3,6.8,146,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T17:00,24.1,92,985.0,4.0,1.6,170,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T18:00,23.9,91,985.5,5.8,0.1,120,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T19:00,23.6,92,986.2,5.1,0.0,98,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T20:00,24.3,90,987.1,3.1,0.0,135,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T21:00,24.1,89,987.7,2.2,0.1,90,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T22:00,23.7,88,987.5,2.3,0.2,198,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-08T23:00,22.8,96,987.2,3.3,0.5,139,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T00:00,23.1,94,986.4,1.6,0.3,117,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T01:00,23.0,92,985.9,2.2,0.1,180,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T02:00,22.8,94,985.4,1.1,0.3,162,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T03:00,22.5,96,984.8,2.5,0.0,262,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T04:00,22.0,96,984.9,5.4,0.0,274,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T05:00,22.3,95,985.5,4.2,0.1,239,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T06:00,22.5,97,985.8,2.7,0.1,247,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T07:00,23.2,93,986.7,2.4,0.0,243,22.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T08:00,24.2,91,987.6,1.8,0.0,169,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T09:00,25.3,84,988.1,4.9,0.2,107,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T10:00,26.7,80,988.0,3.8,0.0,107,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T11:00,27.9,73,987.1,5.7,0.0,108,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T12:00,29.1,65,985.6,5.6,0.1,105,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T13:00,28.9,64,984.6,11.4,0.0,114,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T14:00,25.1,87,984.6,9.2,5.1,59,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T15:00,24.3,88,984.5,2.7,1.2,67,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T16:00,24.1,90,985.1,2.4,1.6,207,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T17:00,24.1,91,985.4,3.0,0.5,284,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T18:00,24.0,89,986.1,4.7,0.0,247,22.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T19:00,23.7,89,986.5,4.8,0.0,297,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T20:00,23.8,86,987.0,3.9,0.0,304,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T21:00,24.2,83,987.7,1.8,0.0,323,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T22:00,23.2,88,987.8,1.9,0.0,68,21.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-09T23:00,22.2,93,987.7,3.1,0.1,69,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T00:00,22.0,94,987.4,3.1,0.3,69,21.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T01:00,22.2,96,986.6,0.8,0.7,27,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T02:00,22.3,93,985.8,3.5,0.2,294,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T03:00,21.7,93,984.9,3.6,0.0,323,20.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T04:00,21.5,93,984.7,3.7,0.0,11,20.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T05:00,21.5,89,984.8,3.4,0.0,18,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T06:00,21.4,91,986.1,3.6,0.0,6,19.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T07:00,22.2,85,986.6,4.2,0.0,20,19.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T08:00,24.0,76,987.6,1.5,0.0,45,19.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T09:00,25.7,66,988.1,2.8,0.0,130,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T10:00,26.8,64,987.7,4.6,0.0,141,19.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T11:00,28.0,61,987.2,7.7,0.0,143,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T12:00,28.3,57,986.0,10.9,0.0,124,19.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T13:00,27.8,58,984.7,9.0,0.0,151,18.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T14:00,28.0,59,983.8,6.3,0.0,167,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T15:00,27.6,61,983.7,6.0,0.0,205,19.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T16:00,27.2,64,984.1,5.1,0.0,231,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T17:00,26.1,72,984.6,3.9,0.0,248,20.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T18:00,24.3,82,985.5,4.9,0.0,216,20.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T19:00,24.2,78,986.7,6.6,0.0,257,20.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T20:00,24.1,77,987.8,5.2,0.0,282,19.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T21:00,23.4,85,988.4,5.3,0.0,298,20.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T22:00,22.9,85,988.2,5.4,0.0,356,20.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-10T23:00,23.0,84,988.0,5.0,0.0,30,20.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T00:00,24.3,74,987.4,1.5,0.0,14,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T01:00,23.7,76,986.7,3.3,0.0,6,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T02:00,23.6,76,986.0,2.0,0.0,45,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T03:00,22.6,82,985.5,3.2,0.0,333,19.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T04:00,22.6,81,985.6,3.9,0.0,338,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T05:00,21.9,83,986.0,2.6,0.0,16,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T06:00,20.2,89,987.1,3.6,0.0,354,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T07:00,21.5,82,987.7,4.7,0.0,9,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T08:00,24.3,72,988.8,1.8,0.0,53,18.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T09:00,26.0,66,989.1,3.6,0.0,135,19.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T10:00,27.1,64,989.0,5.8,0.0,158,19.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T11:00,28.0,60,988.2,6.4,0.0,164,19.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T12:00,28.9,54,986.6,7.9,0.0,156,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T13:00,29.6,47,985.4,9.6,0.0,146,17.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T14:00,29.8,47,984.5,11.0,0.0,142,17.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T15:00,29.5,49,984.0,10.9,0.0,136,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T16:00,29.0,51,984.0,9.8,0.0,126,18.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T17:00,27.7,67,984.3,3.6,0.0,127,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T18:00,28.1,53,984.9,4.1,0.0,38,17.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T19:00,25.8,64,985.7,4.8,0.0,63,18.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T20:00,23.8,71,986.8,5.1,0.0,51,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T21:00,23.2,73,987.3,5.1,0.0,39,18.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T22:00,23.3,72,987.5,4.9,0.0,36,17.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-11T23:00,24.3,65,987.8,0.8,0.0,333,17.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T00:00,23.7,68,987.0,0.7,0.0,360,17.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T01:00,22.9,71,986.2,0.5,0.0,45,17.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T02:00,21.2,78,985.5,1.1,0.0,18,17.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T03:00,19.1,87,985.3,2.6,0.0,34,16.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T04:00,18.5,87,985.5,2.7,0.0,23,16.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T05:00,18.0,87,985.8,2.2,0.0,9,15.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T06:00,18.6,89,987.2,2.5,0.0,8,16.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T07:00,20.0,81,987.9,3.8,0.0,17,16.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T08:00,23.0,71,988.7,1.1,0.0,72,17.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T09:00,25.0,65,989.1,3.7,0.0,151,17.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T10:00,26.2,60,988.8,6.0,0.0,155,17.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T11:00,27.2,57,988.2,9.0,0.0,151,18.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T12:00,28.2,52,987.4,12.7,0.0,119,17.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T13:00,29.2,48,986.1,13.8,0.0,110,16.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T14:00,29.9,45,985.0,14.0,0.0,90,16.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T15:00,29.9,45,984.3,14.4,0.0,68,16.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T16:00,29.6,46,984.2,11.4,0.0,66,16.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T17:00,28.1,53,984.5,8.1,0.0,69,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T18:00,25.8,56,985.3,8.0,0.0,72,16.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T19:00,24.0,63,986.2,7.1,0.0,60,16.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T20:00,25.1,58,987.8,4.3,0.0,42,16.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T21:00,24.9,58,988.3,1.1,0.0,360,16.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T22:00,24.2,61,988.3,2.7,0.0,337,16.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-12T23:00,21.2,75,987.9,5.1,0.0,352,16.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T00:00,20.0,80,987.4,4.7,0.0,360,16.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T01:00,19.5,82,986.9,2.9,0.0,360,16.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T02:00,19.0,84,986.0,2.2,0.0,360,16.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T03:00,18.6,86,985.5,2.2,0.0,9,16.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T04:00,18.1,89,985.5,2.3,0.0,18,16.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T05:00,17.9,91,985.8,2.2,0.0,9,16.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T06:00,18.7,86,987.1,2.5,0.0,8,16.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T07:00,20.2,82,988.3,4.0,0.0,355,17.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T08:00,23.5,74,989.3,2.3,0.0,321,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T09:00,25.5,67,989.6,2.2,0.0,189,18.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T10:00,26.9,61,989.4,5.0,0.0,159,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T11:00,28.1,57,988.7,6.6,0.0,151,18.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T12:00,29.2,53,987.8,9.7,0.0,141,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T13:00,29.5,51,986.7,10.2,0.0,141,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T14:00,29.2,50,985.8,10.2,0.0,148,17.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T15:00,29.2,48,985.4,8.5,0.0,144,17.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T16:00,28.9,48,985.1,3.7,0.0,151,16.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T17:00,27.6,57,985.2,5.5,0.0,328,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T18:00,24.6,65,986.0,4.9,0.0,324,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T19:00,23.8,67,986.7,7.1,0.0,345,17.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T20:00,22.2,75,987.4,5.4,0.0,352,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T21:00,22.0,77,988.4,4.3,0.0,24,17.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T22:00,22.4,74,988.6,4.0,0.0,5,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-13T23:00,21.6,79,988.3,3.3,0.0,347,17.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T00:00,21.3,82,987.8,4.8,0.0,333,18.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T01:00,21.3,81,987.3,4.6,0.0,342,17.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T02:00,20.7,85,986.3,4.0,0.0,355,18.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T03:00,20.0,88,985.7,2.9,0.0,7,17.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T04:00,19.3,91,985.7,2.2,0.0,9,17.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T05:00,19.1,91,986.2,1.8,0.0,11,17.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T06:00,20.2,91,987.2,3.3,0.0,347,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T07:00,21.6,83,988.1,2.5,0.0,8,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T08:00,24.2,76,988.9,0.4,0.0,180,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T09:00,25.9,71,989.4,2.5,0.0,172,20.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T10:00,27.6,65,989.1,4.6,0.0,135,20.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T11:00,29.2,59,987.9,7.7,0.0,139,20.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T12:00,30.3,55,986.5,9.0,0.0,151,20.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T13:00,31.1,51,985.0,11.8,0.0,153,19.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T14:00,31.3,48,983.8,14.0,0.0,157,19.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T15:00,31.5,43,983.2,12.8,0.0,169,17.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T16:00,30.6,45,983.3,13.0,0.0,175,17.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T17:00,28.7,54,983.7,5.5,0.0,191,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T18:00,28.6,49,984.4,1.8,0.0,360,16.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T19:00,24.9,66,984.9,5.1,0.0,356,18.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T20:00,23.6,74,985.8,3.8,0.0,17,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T21:00,24.0,72,986.9,4.8,0.0,27,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T22:00,23.4,74,987.1,5.4,0.0,37,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-14T23:00,24.9,64,987.4,1.5,0.0,256,17.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T00:00,24.1,69,987.3,2.3,0.0,252,18.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T01:00,23.5,72,986.9,1.8,0.0,360,18.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T02:00,23.1,72,986.4,1.4,0.0,360,17.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T03:00,22.4,74,985.9,0.7,0.0,360,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T04:00,21.1,79,985.8,1.5,0.0,14,17.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T05:00,20.2,82,986.4,1.1,0.0,360,17.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T06:00,19.5,83,987.2,1.8,0.0,360,16.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T07:00,20.6,79,988.1,2.9,0.0,353,16.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T08:00,23.8,71,989.0,1.4,0.0,270,18.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T09:00,25.6,68,989.1,3.3,0.0,186,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T10:00,27.3,63,988.7,6.8,0.0,155,19.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T11:00,28.6,58,988.0,9.7,0.0,149,19.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T12:00,29.5,55,986.4,10.8,0.0,150,19.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T13:00,30.0,52,984.9,10.9,0.0,153,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T14:00,30.2,50,983.6,10.2,0.0,148,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T15:00,30.1,46,983.0,11.0,0.0,148,17.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T16:00,29.7,44,983.0,9.2,0.0,132,16.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T17:00,28.3,58,983.4,3.3,0.0,77,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T18:00,25.1,60,984.0,5.7,0.0,18,16.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T19:00,24.0,64,984.5,5.1,0.0,4,16.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T20:00,22.2,72,985.5,4.0,0.0,360,17.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T21:00,22.3,70,986.1,4.1,0.0,15,16.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T22:00,21.8,73,986.4,3.8,0.0,17,16.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-15T23:00,21.0,77,986.2,4.5,0.0,14,16.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-01-16T00:00,20.9,77,985.7,4.0,0.0,350,16.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
